p_f,α_cp,κ_upper,μ1,ψ_E,ψ_P,ψ_Q,ω,ϵ,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,Gini_I_1st,Gini_I_2nd,Gini_W_1st,Gini_W_2nd,U_1st,U_2nd,FGT_1st,FGT_2nd,carbon_conc
0.56601110604214,0.5067274580902668,0.020336600446942805,0.13371228300718738,0.09928335510330812,0.13680707354497182,0.24947437905189349,0.6380465726279663,0.07751800894486037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5027459915581656,0.6340883133748675,0.01119653526561754,0.09118934348103265,0.05594242677215577,0.2436429237891125,0.3858289779976903,0.9953639167566098,0.044472053144655105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5345146075746833,0.5751626342235321,0.026204859980517595,0.0024579489211442192,0.019091498241544658,0.4259735425739884,0.25490627931773086,0.9912342725055922,0.06431867794533312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8964317765325399,0.8216628864980744,0.0035121414522387077,0.1487605869937926,0.013750906642135559,0.10711735122851124,0.42362069371364597,0.2724671107776271,0.02986336651302365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.44398367464750227,0.8021008201099176,0.02684796143570256,0.1841133162253273,0.07040054580765587,0.46420524241200267,0.4607447196708834,0.9217248202881411,0.06673731340036425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2414944976085489,0.48528807324000295,0.042128540611990783,0.12416013924697829,0.033604084231021285,0.0075066203876443215,0.32297998279158785,0.8051376499563117,0.05640821813827027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.01021715882555835,0.6989944920166085,0.023362141300554563,0.1453075579796519,0.05709038772383971,0.12920151830497165,0.084502337872503,0.6966825621229654,0.06977515790282694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.022514578909048608,0.4324910831464981,0.028781303940035863,0.34742867042994435,0.06091023891840466,0.21581174582353524,0.044187557440472376,0.5581462899324572,0.0746892716463372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1253111168666557,0.767704076886848,0.04987148972376099,0.27368609492742313,0.07570264391909254,0.3260892858893054,0.07410672075390777,0.13703353258239462,0.02035791374998497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7340901032280767,0.6997211844511724,0.04692243719726826,0.18972399638567614,0.0009195366710192303,0.04771806652671586,0.08951472956781381,0.025661013792048482,0.06766943219644593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6788890064556362,0.8133740476955886,0.04485686582471808,0.020895969081835608,0.05751112840790117,0.37859463636197677,0.03948538156561392,0.9888115762209055,0.014385074012499631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5796206561006542,0.8890893004148461,0.013779751427946407,0.3768011034520259,0.06486106187469004,0.16005404515754942,0.19517013690388213,0.6083120730703525,0.01698476764722069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2535227772881711,0.7749305459473422,0.04177030197923548,0.14583635509401482,0.06601134291521865,0.48056534990981153,0.2257866361210701,0.5829178821360123,0.058667607509903553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.15308927851118043,0.901734735987662,0.043207401485339955,0.08479442557521723,0.035182381178995636,0.13193190353091233,0.42350813631411727,0.9028626067185512,0.05699009846494429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9435858450361245,0.9655116630264985,0.009671289359819988,0.13930809083090737,0.005120618951909217,0.06274779013193064,0.08550887365110678,0.11887449096175981,0.02073383264810875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9010509749183404,0.7602721959449594,0.03398260804222181,0.2724409477471001,0.043115623099608674,0.10166030174447477,0.28072019712900065,0.8276574536846407,0.04394286008853055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7070848863696222,0.4683499328337528,0.04103388110152831,0.3839544953315699,0.08764073954519795,0.4499162761049456,0.32747330287255955,0.942814304015691,0.01216280886633426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.22996749556767448,0.6739487742248199,0.0246126660673674,0.2520826923590303,0.030461748229062655,0.18486183247131216,0.032743531311133486,0.11622663522751311,0.03926978660223156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5127826806634791,0.6654917850208866,0.013673834619121914,0.27866535849045954,0.002204515385341304,0.34293779255174284,0.1531666955606566,0.6232461663907322,0.002771851485180639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8072147056551159,0.5211476104156756,0.04781764249806236,0.05884324258812723,0.07469998872268643,0.49769124004054227,0.3000055789787295,0.30936478200731615,0.054381745337271074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.26837598202699503,0.9535365779751613,0.006012202488968143,0.25009434983617523,0.056777539998776105,0.26953918082343525,0.4487621507454298,0.6745727143423651,0.040501386408180115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.876222034552902,0.6975566630543043,0.02818565961422862,0.3909991884340694,0.014833589293624725,0.027756937588439383,0.014940534498184707,0.9309855057032259,0.005854484786443635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6984208522335876,0.6076873499349431,0.00945321320600042,0.04426938970964174,0.004030101199420548,0.4752589025470249,0.45754340273567995,0.8528576009582702,0.013306327291990012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6202273779811441,0.7637081586801133,0.01777048990068268,0.19695559234611526,0.07682744803547428,0.2076964931161945,0.33003722107152533,0.5163176812144304,0.012951566075009111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9717295499423803,0.4001887921885412,0.04242710088242148,0.17043424203315147,0.04807138826335572,0.4502519880478445,0.16069790339690027,0.8203701566780631,0.09845820039949026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4700409163914017,0.8499641729269138,0.02544246641592962,0.17543322419305651,0.019574462159567863,0.1968473263744934,0.3840739511872711,0.6545700675893816,0.038840787530093436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.201120401867144,0.9613744528782862,0.005020017886536325,0.06377026702544451,0.09975485532951409,0.19602621805371995,0.09979741801972818,0.42481938020032056,0.09252864105015492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.28150439745504807,0.5906000442062302,0.028912650030066767,0.29744171700751315,0.05330230633994709,0.14293775911832143,0.03392264974254313,0.2710139484891634,0.056819848149042076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.36427885208980776,0.4159929710502967,0.012476279483341039,0.1351749282790505,0.09154818295776665,0.09520879175170506,0.04088885894446911,0.45627858476564315,0.009201748810185869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7641013393824166,0.7508429875005636,0.04649292086154995,0.3233716174359087,0.023765895266274966,0.45314864084000767,0.013884507548357366,0.2852202213270867,0.006544571093356266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6642465901749454,0.528647133307357,0.04708888755795404,0.02128727034883382,0.09316675735963158,0.019317513791571827,0.11745446713042788,0.38104033577966945,0.015272010500880862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5474791315706153,0.9349443409440178,0.022908382064428644,0.27228359017891995,0.07956078164162511,0.3912076084321921,0.3421455831180599,0.5927925127663064,0.007227844374636069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6402320796880866,0.4427806850743824,0.026930151405038835,0.2955344211349516,0.060549093863672625,0.21177690143908776,0.19464309696785134,0.8581544687602567,0.07773986694527463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8160695006512463,0.7969277470764052,0.01144051053537105,0.14702743544098773,0.03181652147854589,0.15370707730796393,0.15438856225996522,0.927995251037522,0.08065276042161663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4131816193596803,0.5615064875622438,0.002378382241383661,0.0987447394281798,0.09102794660140255,0.31003343870189065,0.4095243640157017,0.8462091321660955,0.016581334103257624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6049365577185069,0.8631296454045924,0.012855007121904797,0.2514956300310376,0.015026362858346052,0.36207509319571857,0.359237882771559,0.194582051260312,0.013051864985833137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.15159311461942893,0.9292703330810761,0.003946725385620613,0.32760984762985923,0.08895680587916027,0.06601451520457666,0.23226100964853202,0.34543161515357673,0.024912520500213607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9709419620988239,0.6751642555679618,0.04503616311655748,0.18857218825634942,0.04048541252108237,0.26254509156879147,0.40338838619469536,0.07201407976415446,0.0969380231913663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.19383211959809635,0.5165843229257976,0.012511814620915444,0.01901240903715895,0.07592513287674008,0.14619115346240735,0.09369126186325129,0.7570403516538261,0.06048831202459997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.23934406204868547,0.5767400696896914,0.006055261840110475,0.013313371194722288,0.0075138265952547495,0.214182518084898,0.4179498400242348,0.725088939937695,0.04208792139956395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.07514286866798293,0.6134752455610412,0.005505128166753988,0.12872058454019597,0.09174221588772531,0.2788108138888323,0.10806653830597747,0.46655895304107864,0.012380291334784584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5269614724900296,0.4077034703636609,0.030024458669735344,0.18631372949016442,0.025788367269706142,0.1723455597078591,0.2935668596468746,0.11054625312782701,0.05345893527673871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7732969159014647,0.4439444563174122,0.010281982084953595,0.050851032999065404,0.034927164289989016,0.09972497520871784,0.4664206455453872,0.7447842860998254,0.06927018708190553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5931160518504665,0.843389909195434,0.027541967320719497,0.0387365260365339,0.012171735792363313,0.22980233395494143,0.11443296368188664,0.8680241615321956,0.005603057114092436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3511039868687023,0.4124677796360934,0.0010201384776517817,0.23596490844112986,0.0463155209156795,0.22419416314665092,0.13329481524034728,0.6854458331916378,0.07735813434953112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.12283763819627204,0.8123589564122364,0.0029871944963836463,0.15636780751472165,0.07233615273827236,0.17401223258331355,0.31588157159119984,0.1811564366657192,0.025138574623407225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4114979032042881,0.8533878655670758,0.03375437771523904,0.3882906040215569,0.05367431759704694,0.25555907720528787,0.24328330799168657,0.49041349222429337,0.04794932847377742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.09845922852976038,0.430956179380602,0.003277415987065554,0.18334987319206067,0.017177636869073986,0.28946849172594696,0.08292852688388531,0.23560124403972613,0.08529012440408357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.39957402794000874,0.7468534365428044,0.03561056604483101,0.32179754351487433,0.059821903738248666,0.0024250215056743464,0.05959123380731196,0.10808781532237194,0.07510641464490221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5058317295230568,0.9355954524470146,0.045152744744990016,0.20958661288396813,0.06736141221160973,0.05745052571357735,0.2857136848640392,0.2835652581301315,0.00012699582696093934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9629503404418756,0.8416018958924065,0.0378978500356095,0.3739963610914966,0.06826800293419348,0.2251727973534851,0.05316926251608136,0.22250943254493258,0.0174108656951974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6026667170825897,0.5939139198348425,0.02489605765639745,0.29768180562418434,0.05098429609719083,0.161263032636492,0.3583028076959624,0.9038850451534288,0.008524893144348993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7894185931023631,0.8908685433808875,0.00554215695907846,0.2879218503458411,0.05218466396330637,0.08939027827585341,0.09598921920873821,0.5659595330303919,0.03090300980481513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.045116760389917486,0.727634867005341,0.017130501924640745,0.3010671138680442,0.015619468045397912,0.043928251083010246,0.21290847339300886,0.43011702937016844,0.06032713520072263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.18320685517182062,0.731009695896548,0.03879683561257344,0.24647210374346737,0.012899877699950851,0.42927108034987516,0.4459370479236494,0.9537329332939748,0.019423081459157075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0762100682321629,0.43941289423144475,0.013119962878042277,0.04993671031874,0.01678800428754292,0.07809748924825627,0.10787782418382819,0.7467066580787014,0.04008471291754617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8536981100827714,0.7138861025971592,0.017964286966091973,0.31035013073107476,0.026663605058276696,0.18598992214778934,0.3249013454274117,0.6839269758328589,0.030759081286775954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9972963633538761,0.8695328957024062,0.02508048210502527,0.04920134053787156,0.08119169370737828,0.4175238958030151,0.3778819773375513,0.7305646145121469,0.048580324439488044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9986024636344184,0.5360493009395988,0.008921761568987918,0.03590949940291164,0.023932690102616182,0.02040913010572236,0.11359129976171436,0.32582647657790037,0.0575275703139374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5134146625898487,0.5085860138000781,0.04335147706701176,0.10131353619855166,0.021172216481402457,0.10933884340980994,0.14788099592051046,0.6151732243698856,0.042619611451134305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4037178767823502,0.729786450397956,0.025721687910677773,0.02367791060504386,0.09203134631345133,0.34423240242583697,0.0960031018097381,0.12490878417360796,0.08158622432740381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.19337694652579426,0.9725795755790075,0.04024598226795454,0.24183197667517928,0.04529274875757397,0.005165615019131319,0.05632175131193442,0.6662552748285355,0.05314536430298055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5723502253018008,0.6640741541114439,0.03730578942825642,0.28560448319610504,0.038364737524469006,0.23908870092798834,0.2627534105241523,0.04291028348038897,0.07076551974973068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.09373726763492617,0.40577873707810913,0.027279603779695367,0.1872456467797733,0.03201372512789378,0.3012972322977417,0.010256231867398177,0.9068987859983868,0.08373718864427421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5665942139107923,0.6770683157728707,0.012083189441579765,0.20332108523755124,0.032714974638588745,0.3451025585194093,0.3521238080488509,0.24532909545445405,0.053856589979461834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8863811471588647,0.7540495703266888,0.03582924090569327,0.2329858616682043,0.030249556495553134,0.38640326827433424,0.08493750877563223,0.3175816023144981,0.0449317093581063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3800751782587664,0.8155302575602927,0.03660735606141703,0.2527991891256411,0.07656380024263051,0.04053486057688031,0.17207731999569895,0.3497223742762331,0.029582047465910227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.949202937319446,0.7117850347922221,0.029597390077528953,0.1142510261797465,0.0796408793623331,0.06911049429103205,0.11039408314983061,0.29599867992714035,0.08675961426335099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7532245754656504,0.6692705880553312,0.02904573316432294,0.21758445116110925,0.024701621295158908,0.28837833175600774,0.15799308007046134,0.19248466957613936,0.06123327833629946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.954189917982326,0.49819197951885885,0.04109306325336761,0.08113895170395974,0.050905280345521164,0.11385878285651811,0.3382904732826036,0.7412968977442154,0.09232169584477135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.824012967744319,0.9142826244176351,0.025035548139093984,0.375323157865241,0.05266674132824389,0.14457754065558157,0.4671493430336323,0.3971107861482746,0.0007054615498880592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7062211081108106,0.8479117352452774,0.006991037620105264,0.28977074226522626,0.05357533275821508,0.22944627392784891,0.25024643172377575,0.4845448432355947,0.010801106902689123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1204443485624844,0.5385602072722416,0.027116002253302532,0.2656080992192601,0.09976195913360197,0.004216805164051746,0.4085578673942185,0.15290393694947235,0.07217132614481851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.47632832069575254,0.8549047969624902,0.03244984116398006,0.0014760382321813087,0.06135404977873829,0.4953847717068401,0.272994403264598,0.09291024420167686,0.012153757216430586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5636610013012452,0.9777256278725325,0.03057063882905955,0.00851488394371786,0.08315549504416975,0.2850294606769477,0.28084202949443565,0.8236938886380775,0.020474784129978576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5496129884590233,0.847320705120012,0.04522169916360835,0.343610543395477,0.03997566988018199,0.38885337188768965,0.12071498855873637,0.011822153757073775,0.007075556734455886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.35623243632916896,0.679885136614774,0.015479173270199629,0.021918203133603584,0.0348539271793066,0.02532120633924175,0.4856656990152359,0.17285932038716326,0.025271519214518465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8120761867567876,0.5683891143936225,0.022062991076385142,0.04234357017839573,0.04593442610791054,0.2785020960339957,0.20543587563144988,0.6621528602559177,0.0291683537641386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.05097813301014238,0.4017092634930285,0.038423434378903186,0.2746356500969797,0.08663604484987622,0.10348423179535235,0.24261641084308685,0.5222360174802592,0.014696134380484624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1758541092534194,0.5760643711672295,0.0011487322154568348,0.04858387799432187,0.09015185006469245,0.08189380381879383,0.048492333411373614,0.5745656329547147,0.023260158670196304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.21329049834980657,0.933542014499878,0.026984598741288387,0.0069216396932452896,0.007887961431367338,0.05161371494338092,0.24018113208134423,0.5324914294154958,0.07910005996845662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5407979817084061,0.4095983722376066,0.004956347696427245,0.03408187321742127,0.045189839255930904,0.22892418100502732,0.48833115744653594,0.5679811656455397,0.006970981494053348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5392770573335347,0.8921170254916342,0.03746777066130595,0.058085546057311005,0.05415713047948356,0.27251709502523147,0.06694166530875792,0.8799557735802273,0.031551985387634866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.10946160620669453,0.49578260165143273,0.04228587052881989,0.35965102077753197,0.033455380491235275,0.4849894335058089,0.10001018082281744,0.1790575649717555,0.08636260699214005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7370051285303014,0.45610580497802317,0.031500210619387674,0.010899923697168978,0.06947994921292283,0.1993140251074284,0.07703035772737125,0.15610407087011058,0.0013532601510048928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.788293351879035,0.9278628245562524,0.02478932236695629,0.3584855722766112,0.09804839563198088,0.353888336333279,0.20745176211226407,0.8956014836740256,0.0868781567777065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8686832756216872,0.9559741060546778,0.03759777671044389,0.32527464204070466,0.07479048548076615,0.1982780622732234,0.3146147784292272,0.8783026718881277,0.08190910350156883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3583623781790656,0.7314005031433313,0.002548843234276206,0.1556766973653425,0.020320437268440864,0.11683900269099012,0.45532141351140865,0.29044400289348127,0.030308728595392593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8916144557643444,0.8591901863051495,0.015987772765778833,0.2337240846639579,0.08199293880503358,0.3469451676247555,0.36424566082099086,0.9080066634093524,0.09242583406255789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6771686502218552,0.5053188105201145,0.02170433845602994,0.1156475180449256,0.07612532655618973,0.20053203743248668,0.48735612818477564,0.14134207938592094,0.03787437657015469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.13794395558821246,0.7558003309109729,0.035780333200724226,0.2874338501581106,0.08033721397997633,0.14224258491386915,0.022284744390680185,0.04238778484490774,0.06880034662488188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.21772110496455022,0.7992374677587499,0.016273161849563216,0.08070679671857023,0.09243001967907899,0.3041416892001536,0.15609401058299952,0.6005805099287158,0.01950193639486286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.53738429201952,0.8130792503610061,0.044230297478606684,0.3701554831593481,0.0919946790271888,0.4036835928300417,0.16329920854765703,0.7435059152629722,0.04060090561267385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.21648266049319517,0.5868407284430699,0.014728318758115158,0.3292960798401384,0.07520397134620493,0.0390748010176302,0.14490579619170768,0.027678134544238463,0.08980119926242663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.09780838466909432,0.7291692675923169,0.031186269057805083,0.08649737001563944,0.08300574150191936,0.4070457987089365,0.27524174752262814,0.06160815176437997,0.0234062264989877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.21081679545263213,0.9343527256063513,0.014286884036142748,0.10521371109884779,0.06263173682574566,0.2840701110759402,0.3424844364308862,0.4702371940158577,0.06410340670890706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4268301341215161,0.5976192891584319,0.023297914440439892,0.10782917752525181,0.0911515288709382,0.28141418860637607,0.40460831415985277,0.10543455029376254,0.078279118273965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.42036259800635034,0.7424607649601422,0.004464887496841099,0.014060480957712049,0.00028256848150076414,0.22776215791504079,0.22865721260478422,0.3483797221975243,0.004676723117154046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5693971384952476,0.5874830155378749,0.03717965810174332,0.35143334640720125,0.08649841422843915,0.10777644689613317,0.2800140494311879,0.08268793867687992,0.035774850297211884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4343111801235649,0.898254174543081,0.04093541550975872,0.2929734969708368,0.0241816206172392,0.38725192052710455,0.16459922342000952,0.44465865153623096,0.060288258021318424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2632659598330655,0.8370206950645973,0.0065900305074369685,0.3616647961345733,0.04106435216017256,0.06410968249587241,0.312704952693224,0.4326181782397431,0.05051851001147331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7390645330372888,0.8701889370710136,0.02370110760189679,0.01620172941314418,0.007428956635265398,0.3868222978490227,0.10564830923268201,0.4046198286636975,0.06717809826994112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9162726238305966,0.485894489979499,0.04661655210044845,0.2148110940062038,0.021238620178958213,0.0030001957067553042,0.3832783964305156,0.06004939819941985,0.011638762586443354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8014780401824758,0.8284189122415566,0.025953788551193364,0.15331390109594184,0.06378711378926537,0.23269478953570139,0.41882088581359733,0.9908870158203624,0.04078447147627869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
