sim_nr,ψ_E,μ1,κ_upper,ω,ϵ,α_cp,p_f,prog
4560,0.06748946877980001,0.48452988591360335,0.010627555495698661,0.7610557854097553,0.08249304355621999,0.7154241411149751,0.7964456849299633,0.023411546795562455
4561,0.0930705228775916,0.47875530072019656,0.046309208668565645,0.1938730114250538,0.031004885427501235,0.48007286044431774,0.9665672920285233,-0.5858528981443191
4562,0.06944934159425403,0.31470327636569556,0.04829862210351956,0.25494739294953955,0.04464237149891237,0.6405055499972327,0.027160325215679206,-0.6556207447759526
4563,0.08693143213998644,0.015818968010976125,0.02417250689019275,0.33381282873989415,0.08818734265901335,0.8443589135515533,0.7119533662385581,0.08435902846767163
4564,0.07160977957740762,0.49925032388985674,0.017447571841761263,0.6554383149700455,0.07072241153461105,0.6492965733547721,0.970262379715962,-0.6524640014192472
4565,0.016804692730037426,0.30163633025027786,0.042499034800199884,0.9810681887182167,0.030289644867171617,0.5704829350066953,0.0026804943970361464,-0.3820606774618457
4566,0.03474280185162962,0.017942159397348598,0.025030735148698226,0.22117866920645407,0.08692423317116653,0.5063749490099885,0.40740767141711504,-0.040270285822560425
4567,0.09700573066755935,0.05732324140895631,0.005116094903431228,0.5604284652618327,0.015424185822363549,0.7769457583210122,0.8767227299227405,0.38811352542102484
4568,0.0010658203366958753,0.4179324980309461,0.04215760074209461,0.5327595486230199,0.0889764213093607,0.5864990577513718,0.7797366864016442,-0.555427054968938
4569,0.07641055021656351,0.36825139900440923,0.012166640174811859,0.5304499427983291,0.06618132830978515,0.6552468932219142,0.7935198344592818,-0.8569522892190116
4570,0.04096977132017032,0.06483867112042363,0.037076105409935604,0.6121868098790633,0.005664127258290706,0.9597053408977286,0.9371845473240809,0.14668161134812863
4571,0.09294215867893628,0.15042701852608134,0.00024403065079880613,0.9136351734764863,0.08563861199256548,0.6748714891558892,0.7364299107113425,-0.23567181078393484
4572,0.08897616275476322,0.42452952724758913,0.023548997801868515,0.08839070917651393,0.006603217040556195,0.67136845189523,0.2795095863473917,-0.30757328798272154
4573,0.02348258173924976,0.3014732181584453,0.0013130870045394006,0.5022523443519131,0.0328328782005845,0.5558242719099001,0.8181722510010535,0.7747724918519063
4574,0.08324661290054447,0.0906304574124208,0.04466331123528416,0.2820602654563351,0.06317471861586231,0.4409460835456687,0.7094622428902522,-0.6918344288473808
4575,0.037990877098036835,0.364158362197774,0.04287842046748844,0.33213396158785113,0.032599747863636216,0.4612167884065392,0.46516968711238044,-0.5205084643398116
4576,0.03603971174953379,0.09810873854019055,0.028522380482278842,0.9560498094552613,0.06482312682104402,0.4093964011875186,0.7862975656922602,0.2349551033146391
4577,0.03302208741952505,0.48998826748085567,0.03808952266040647,0.8763612266136214,0.08614815785631567,0.8454457546050137,0.7529922189157433,-0.31064691850043924
4578,0.06640722140107516,0.18169154054716175,0.017726915565118774,0.8222671156259066,0.02297048016024467,0.7916470969954698,0.7481352838391903,0.5845411576521551
4579,0.07942605190048374,0.08651972125366239,0.049921740882522776,0.4220815277567968,0.027044975899796955,0.9716117159519844,0.872305591783655,0.342698222429614
4580,0.00835201213662153,0.33186164846488736,0.041011869491812916,0.04414214908257143,0.04651217122727558,0.5148778687970375,0.9470073200938716,-0.31231228361482377
4581,0.01705672149061696,0.2765773245569186,0.012903456152928833,0.824315129767773,0.017970798909505186,0.6259912084800208,0.5641705603785336,-0.8474876922227257
4582,0.026570434947544404,0.28374172243613854,0.04895563801358594,0.7784645450857574,0.04260942149451555,0.9156503185135418,0.02004899008420991,0.17439729735432108
4583,0.0466792113781148,0.08397419594096506,0.03652097230843505,0.48003481736748427,0.029755370902822948,0.4666605950836266,0.4085553207855313,-0.297979157626172
4584,0.027705691142555052,0.007572381517868476,0.008572658545569689,0.38034721943752997,0.06710206358219427,0.4867370641038514,0.09289857642104486,-0.051632036883124566
4585,0.06677574002468888,0.1686622957879024,0.04601108801817141,0.3223849811826891,0.09762262010734267,0.8474760758253966,0.39876445929170384,-0.20584893589351172
4586,0.08532153785529589,0.3437728778252244,0.04743358047938401,0.489121915001734,0.024607655764023947,0.4398248265603223,0.5807888111990127,0.22396884668915762
4587,0.04082073115757665,0.3220747989049181,0.027591497194717762,0.40423938447384483,0.08723470204951028,0.6306294103957919,0.15232214596231347,-0.3997500716156467
4588,0.05744030411919263,0.33064051086675583,0.031411578131208304,0.5761986705538158,0.03881873313443938,0.6638990921536492,0.8320490011591464,0.490786814959014
4589,0.050076186047821304,0.29035365591033613,0.048526900643444344,0.9187985412933902,0.017184775615798675,0.8497345201042448,0.5236564160708839,0.9823510695527224
4590,0.07567310087031823,0.016161319848884626,0.030898531274661557,0.31546319890083274,0.07047144515056528,0.8165190730005425,0.5622653508310185,0.8984762195440472
4591,0.0018084296848215886,0.36284378213206303,0.029627981224986655,0.5847040174283874,0.06631554454478636,0.4013715375076798,0.9505888429014856,-0.9863585338036993
4592,0.01473397980343306,0.011356169542956646,0.011453680782406212,0.01060019237921574,0.028369687057955298,0.8355347752670167,0.6235673823902912,0.35013655961780366
4593,0.05674736495150672,0.4989860065945075,0.02333910402854743,0.22793119095240222,0.02225073241768946,0.71419173338567,0.36741108973959624,0.22993855567499333
4594,0.01838282378219061,0.23809638048438442,0.019452128733035298,0.765328893073462,0.08335864927398984,0.6052788504427417,0.7669775145386916,-0.596491516295117
4595,0.09269547454668942,0.3407908611950265,0.0075714031962331495,0.4024191187246935,0.002057607483985898,0.8775825187460651,0.8385131347214368,0.8641538040180266
4596,0.048442242462878364,0.10024979276330283,0.03457085965893775,0.2795739397184417,0.04158224797495413,0.9858948614904316,0.8859497997418816,-0.8218739759199227
4597,0.05118572023673773,0.30043130496878395,0.005589626272077722,0.6715756377468579,0.028509500634495005,0.935806174777619,0.5881306000596753,-0.2093817560205039
4598,0.009427125619304874,0.44942622347748395,0.0452016033863271,0.3386357276482858,0.054647774646646864,0.9038208121796373,0.7541711327633155,-0.39041680517298927
4599,0.021224440153571694,0.0005399795790019593,0.033822286092763935,0.15331904032372337,0.030540093044222633,0.41006954653866023,0.2044914633002258,0.6267090023282065
4600,0.05835598640065113,0.14437934835503377,0.003927213132197116,0.4504277999948243,0.026184990830088635,0.4213180361312844,0.7733730905965218,0.26775087641267614
4601,0.0889192804665425,0.3965662733220693,0.046975147595158966,0.9053072835809144,0.008541879026187301,0.8629629754199976,0.009825181605215685,-0.5077847731352697
4602,0.010335645663254567,0.14949168937502497,0.012341315489864287,0.938688652320003,0.07458894357616762,0.5270207585750579,0.21028948189148927,0.11645509421486278
4603,0.09116971300226098,0.4293552749920932,0.041388711887867295,0.3604224344789284,0.04330527119455926,0.9796326356147036,0.503815603796648,-0.023624257611367883
4604,0.014123400115686259,0.25371345622350866,0.028340936933636426,0.296590011411814,0.09721542800474116,0.5125130028251585,0.3335433493620361,0.4073345380584894
4605,0.00911920704802481,0.18131802837845964,0.04712257094244241,0.48257460159643895,0.06072812696943855,0.9084950538494919,0.5316386773934201,-0.1374187666980573
4606,0.05222999644473706,0.08564689421431747,0.031301485878177104,0.623545529538118,0.024018833376384975,0.5674791218575438,0.927414891489701,-0.9287884859756937
4607,0.05793942345712562,0.19324135140977636,0.04945022365059695,0.5786480125472758,0.05539742503886193,0.4188219057172374,0.33236114695573543,-0.15090145354646245
4608,0.09844431781437513,0.1341275396674187,0.01453058779489419,0.8302599325623694,0.007598357532976361,0.5473254623363786,0.24093838608635737,-0.12453371545459668
4609,0.0072135581525636224,0.2729368781094584,0.017235948488998006,0.7483852557370433,0.05665651423937264,0.4819719849414782,0.9113301157690854,0.4747063230113322
4610,0.08435452828844857,0.24965099103165939,0.006464400470540634,0.3914771434156153,0.043864606064656225,0.689972358728599,0.6337039339740806,-0.542740818261924
4611,0.06006508777120422,0.060572625816334894,0.041069891302688254,0.7273400681104828,0.0691344697989306,0.4551108310788114,0.43668144367611483,0.7556633298308355
4612,0.018624116516584514,0.25664615933406815,0.037526979862793824,0.38354037682985925,0.07239583334515623,0.8664798192003833,0.8832676336926385,-0.08048027958254389
4613,0.08043321901879114,0.33914968854117433,0.037283139246108564,0.22582998442656643,0.0657107070308866,0.5640405193735323,0.7141813047427399,0.5754421930835685
4614,0.09914422633658117,0.363759445014341,0.02801855767363595,0.7376715699045414,0.0339635465895565,0.4927233788188429,0.19491732727569314,-0.47035019428643
4615,0.09564251472752044,0.12459983096036381,0.00905808615140858,0.9722809185518965,0.07766599614138311,0.8648211570475014,0.16067128038362186,0.4210102360642234
4616,0.01997389345106679,0.30841097884465757,0.04374576061594586,0.25319814396621126,0.016360322789156848,0.6337360309936854,0.8582386059757476,0.8106054598282033
4617,0.07291146811708692,0.37357997354756756,0.03666220309843564,0.2138883795464867,0.021151038123555843,0.5741706238391928,0.3527406206232211,0.9637253165074784
4618,0.005952644845552739,0.21778035034342452,0.011559972509871036,0.42618267801415893,0.01464794679548453,0.9953492300302335,0.34699501381722797,0.40440816233112753
4619,0.010162636828444642,0.43508727099238287,0.003862537106074568,0.6483750075645648,0.0877555858590843,0.5590945622998486,0.992512963545255,0.7223046655813872
4620,0.09951526336111549,0.18848282632225824,0.04633932174011921,0.5813514544970876,0.09117066775144002,0.688203578326714,0.5298118713676457,-0.07839338496708936
4621,0.04165731620505708,0.40041003353701743,0.04676879534684251,0.42010411937729575,0.04739999226604821,0.9702331050197627,0.671211873856237,0.1632417153622563
4622,0.09186252409476538,0.37054594852967027,0.010310340428748031,0.30165186694325713,0.07070745019010426,0.8904740633601955,0.6283267018153097,0.5205021296267636
4623,0.07453255493256361,0.0733417214143673,0.04125668162289277,0.18375895434973108,0.010568498606710018,0.8430215677582196,0.059521702794951226,0.37268097962567204
4624,0.08563769719874158,0.35954355144213934,0.041701211651954534,0.2469398085082188,0.017753903619317942,0.7101500602598805,0.7225841470535477,0.3822325472074035
4625,0.048902555854859704,0.08789722438576915,0.02666262706333707,0.0463052665279498,0.06554289454705464,0.4384561403600499,0.4741643083334426,0.709379529118106
4626,0.07263225388246139,0.2558206454375468,0.009462756139920935,0.11052437324979837,0.06971386009982848,0.5812900501350806,0.5156323414509923,-0.4127160373748264
4627,0.042021179461428075,0.20772674546295908,0.040609531226598064,0.8404598774822112,0.00770307092240512,0.8200758187455905,0.22373498563540015,0.4806237740963486
4628,0.08752695552802464,0.10580280457833592,0.037739863514680824,0.43537629508970793,0.01976942837258073,0.8578198065084498,0.823898263119331,0.01690911367119763
4629,0.07217546459567399,0.19838659249408538,0.04347582014746701,0.9599551629781082,0.06106224687056371,0.897136430459549,0.31728785141729465,-0.27820194698471445
4630,0.06259198582543486,0.016954453115088183,0.0391237329648383,0.6463061795745687,0.06883040961959468,0.7629653276753554,0.9255846823015951,-0.37413493164966016
4631,0.05652166278375507,0.43375096613320757,0.0025398807116740595,0.9933397466726627,0.029402834995030925,0.703277285171485,0.7182629959633882,0.08840068854776617
4632,0.06326754145348844,0.2682684191977463,0.01253455921869571,0.5576800195852009,0.020283518260277775,0.802951266688398,0.9659323655808882,-0.34744530294225484
4633,0.06423665399558552,0.15810346928783436,0.0057471776737459505,0.4948583584999601,0.006053396125987637,0.4830929327253506,0.9226626833540277,-0.6050268721878425
4634,0.08743145089251736,0.1779144775301545,0.01268077140376239,0.4184948892077537,0.08983146352595762,0.5823446347062096,0.48571435893383025,0.31263685728346435
4635,0.050188753267590404,0.14309652824869473,0.03340657184446121,0.2803262898024961,0.004345289485094903,0.7578681915896615,0.24588407439951174,0.36324341318036346
4636,0.07733512044134841,0.2756536166267203,0.04492366344627845,0.5041352220490276,0.07012168446620289,0.9315655896982811,0.030734189168591632,-0.5234173845137802
4637,0.07353039968622278,0.10297554036477388,0.03304387413498649,0.4123051482701885,0.020638155855085157,0.49199051894938184,0.1691390743811295,-0.7455558368889799
4638,0.08707915605248945,0.23907466103065325,0.032274648536758925,0.7406409395957668,0.04167873769514491,0.5097349875251779,0.5506734562434574,0.2844336932730469
4639,0.05095494727572354,0.49130533631381756,0.007037168598812553,0.3199094049960119,0.04410186384938872,0.40381221917718085,0.11788645565537403,-0.4018978758498515
4640,0.08486299144046786,0.16047483576823093,0.03035986565468983,0.8537972748735138,0.09179282764611937,0.952703236523268,0.6659352549813947,-0.12198616920057526
4641,0.015898846359412203,0.17474285001712977,0.030032422036131896,0.03802130140677497,0.05066330004830491,0.4812670201001858,0.30700366863897277,0.9517318604623666
4642,0.03922427564468033,0.010108673987195099,0.004976689659921291,0.5804533412077513,0.07787511794121807,0.6093060494677226,0.10811529801053422,0.9844874925855387
4643,0.006130953874785145,0.4614746803261417,0.02304872348330688,0.768194120239255,0.017376516544229934,0.9418124770183598,0.8681838333906741,0.7774504926171453
4644,0.045724866457254904,0.09722135896692846,0.020664258492445298,0.4798391482927444,0.013349160468819194,0.8060602896660876,0.943213416075655,0.45875073105697384
4645,0.027956059025273695,0.4582943528964205,0.02922934844856564,0.7084698129309259,0.06198865211300976,0.5033356489079673,0.9567359429078659,-0.792648465790085
4646,0.052728635226223924,0.38512825159822545,0.006557501317833521,0.22948327458882467,0.044970298806347904,0.7198839777021828,0.8892865445813924,-0.29197857111715775
4647,0.039745096281122626,0.173237225605909,0.004507938349818385,0.2582255996075791,0.0004611412424428661,0.6869061827819307,0.06707443313537836,-0.21690407820906998
4648,0.08184116066759027,0.12157663635472027,0.011776484167888287,0.8470681683577185,0.08878040137611228,0.4535965606796824,0.7681782271673102,0.7159002943920065
4649,0.09245145398134269,0.3264930458496383,0.0017260141744888436,0.9959678655146539,0.09193097065743318,0.5783286660618796,0.11676825733484782,0.06452559984718564
4650,0.06511294079889912,0.28830848933613773,0.021630657712024562,0.644495329518554,0.09503198350034218,0.43466503797706857,0.1556636645042847,0.922648752755634
4651,0.04820152869864869,0.38096296210473124,0.0028349654566867735,0.40553593664688165,0.0051086105174654025,0.5729344840217111,0.3114515105680016,-0.7074356199052816
4652,0.05180907635187401,0.46809868978662517,0.04242467272179236,0.1698571054099214,0.023150518968306378,0.5548849825110993,0.3367360928985593,0.12375473395324388
4653,0.09070926216205427,0.3991023961649497,0.022616489186415914,0.009223302824162678,0.0758458656542704,0.605819591090572,0.43708342539579825,0.41973885875761674
4654,0.004331514385902757,0.21615047563936954,0.03681042197006101,0.11778132280875946,0.04728910474220251,0.8041138217907342,0.7892710458319875,0.32154821498295005
4655,0.06108028429781079,0.09017557508899009,0.009613989763749733,0.9182664033137258,0.0006740992309759307,0.6352261165517007,0.9203173634068674,0.7849644894832375
4656,0.01760250791349067,0.3112703770728921,0.0004199499013090727,0.0813454313123126,0.09055605945219002,0.8282432208791926,0.29523136374365416,0.10848781466448765
4657,0.0027866235074751437,0.34658446360395495,0.04085183420557424,0.845649775879982,0.04855937484204057,0.8507501137549134,0.9447901434370937,0.6725710527536783
4658,0.03762239794167945,0.25974901960313784,0.029081754271703144,0.2571054912062624,0.039326931880859894,0.5394579264232885,0.2686076392044537,-0.010309558686089071
4659,0.064630634197309,0.2328676043816709,0.04460392498851395,0.5437441426117781,0.07506607004603862,0.6940138554995732,0.6356518083247037,-0.5748233117523927
4660,0.05421001345943386,0.2517535526001117,0.020391715551464743,0.19202934184385204,0.0361083457391389,0.8092348781217953,0.9919450691664059,-0.465470851552758
4661,0.087904360545516,0.16939233685214625,0.04923295404360925,0.73532728448854,0.09889641302641837,0.603744926790562,0.5788360143081375,0.6473898519656693
4662,0.008879198669583501,0.11578242621830345,0.001269909273213827,0.3485939149893954,0.058840144379856844,0.687726424451959,0.09920033848206408,-0.6683874048495765
4663,0.023026862826045727,0.0396653853610918,0.009133257535613951,0.053804686165527894,0.07901086420351842,0.5612765398115777,0.4132100115119384,-0.9159048896246633
4664,0.03540087732263957,0.08162760854749984,0.02091767091021001,0.6766618268128007,0.06175725088427595,0.7347735275312297,0.4564375959865765,-0.17660740459564805
4665,0.04710273763012402,0.3336142628972277,0.04221082280970743,0.9427447027781128,0.09799854442811988,0.8144537852958801,0.6949323891204513,0.8183732438271647
4666,0.032506757103459794,0.49076568962232414,0.04116201832388303,0.42536463749456926,0.022512845537370044,0.6722541546569372,0.5649389431099912,0.001986895840351499
4667,0.028496566763502453,0.47732038657561854,0.026112494493549396,0.5692710505274331,0.08558907603144039,0.878240180343748,0.7432315658988887,-0.4835673363452454
4668,0.0030167145750349326,0.2914991516232237,0.04536006363973711,0.5924811910910728,0.05804144128724527,0.8949476037968956,0.45345236948266027,0.33102454252374547
4669,0.06754399692862638,0.47108964262395037,0.04509534989510243,0.4368790304552556,0.059250408824561396,0.6126367676944166,0.3123961436523908,-0.15774384910384798
4670,0.027474886940553986,0.3522674421762278,0.01759744203815366,0.004604276324746187,0.05128492719819242,0.6893545514589225,0.6444015081796701,-0.006956043156419955
4671,0.023579388100838525,0.024330964526752128,0.029768957352789283,0.9751185485411834,0.09513022929770643,0.8858776915533307,0.10590860346799734,-0.20050335767123628
4672,0.042158661421575254,0.4108270089233864,0.04821461917960387,0.06891832149235298,0.015805365518321898,0.9888011018972792,0.024367447415541803,0.9282472628435039
4673,0.08397151743537482,0.3284228327812506,0.0008801744635349725,0.060418670530193695,0.09705367786960015,0.7697951121508131,0.7453305800168798,-0.3433047272240429
4674,0.06468090353921296,0.4864181363314992,0.02211319646480467,0.5418359418923546,0.06601513440622657,0.5910865411365636,0.1351570060225332,0.7251876268010291
4675,0.05971320038834147,0.345980178318965,0.017937582877078716,0.524692241347961,0.047814199256374916,0.8263123411992086,0.14801832098290946,-0.7246062246692203
4676,0.06134869122831711,0.4146673040010446,0.028184566236665994,0.8548338804739456,0.07861794260261411,0.6537108797663113,0.8914153367431507,-0.2877343679257147
4677,0.08142935653037409,0.3127980041571505,0.04845133270060953,0.2000355786977025,0.00400761163048938,0.6735862876109049,0.8460992686437492,0.04078888309365136
4678,0.03120439420549731,0.20285409988059658,0.039833585031884555,0.7737022870433712,0.03694547279343476,0.8707000925825348,0.1766084414441804,-0.5500640938586789
4679,0.09261207301212428,0.4698033341230849,0.03865469712032607,0.6265396010534439,0.024402085728529976,0.7339469811842095,0.5589277032846398,0.13331212307061424
4680,0.02533538062479228,0.1497525562881538,0.008712375551455702,0.712761175058032,0.055958602352793346,0.5210225526810169,0.5870426703792627,-0.7500081616651705
4681,0.04328733140806506,0.07689111392869896,0.0016452082665136198,0.16609512744219554,0.001334765512237844,0.6002879921010926,0.37812271036288564,0.3899321416685122
4682,0.04680636017559708,0.15470136774886623,0.015456949008464805,0.4615225018181005,0.008048346909488137,0.8740493156782139,0.7631785857451792,-0.6024804020135079
4683,0.0036747010273547134,0.31388907118451187,0.005473914216291127,0.5063880759252379,0.04101496355364165,0.5727342573817762,0.06540776363906686,-0.9091843740483626
4684,0.0004533752468781397,0.10206560569450082,0.0031931020598588242,0.10823815812605833,0.09325708313760339,0.6431198892611083,0.007712978572166002,0.7058587807724468
4685,0.05737879713011862,0.03208029477664424,0.013317949713575637,0.6525833047373122,0.08156360090466754,0.7863539048549952,0.8013156796542937,0.969709403654357
4686,0.0701410061474069,0.04652788730342563,0.010739545381238233,0.4879972652636148,0.07277301764501772,0.6085508976525676,0.1275365646562013,-0.36331129195289635
4687,0.04944927649944891,0.48177253627087696,0.021586982655016084,0.22240593434808625,0.08360582567448313,0.46775504449518346,0.14228038255548017,0.20893686248280452
4688,0.014265908166415896,0.3168894080204153,0.029391821765597362,0.9220453222423058,0.0025618457239700927,0.5565276716733759,0.4967579402531208,-0.08792289687276766
4689,0.01268467860944869,0.0938015804127586,0.04013902939662814,0.572011151091227,0.0758035861336514,0.6292601550906508,0.17964682318294337,0.8763097857328426
4690,0.01115162298678278,0.44399158245455217,0.008924367892130735,0.4350561965329579,0.09441509176359361,0.5237888443588106,0.6256402152154715,-0.1706556235907154
4691,0.02198149829633365,0.2101691059579013,0.009717433409593045,0.2352351913973665,0.0016292902053560113,0.5773869474676432,0.5563336026911827,0.4597827742876788
4692,0.04689960265381438,0.4970970150880112,0.040953626690495404,0.6024465304258931,0.010108283479854194,0.7695927672309023,0.14461202698019132,0.6678730085465712
4693,0.03738621250359037,0.47296221465376903,0.0014638774722148498,0.1476882384370313,0.012774984426003859,0.7753979198524258,0.9410822229930332,-0.8377259568647781
4694,0.027000637950844664,0.13929189274100115,0.007201178626789023,0.8443494180978885,0.09483479423078725,0.9847823271922501,0.5280839597010728,-0.8919405554698553
4695,0.09323228819732737,0.4942487330000313,0.04608676362113245,0.5356139089582094,0.08757927669252658,0.8120297652500288,0.44334324917824497,0.887545553447249
4696,0.055348820589837415,0.2929885982942207,0.027436257519171198,0.09552333792263369,0.050156872891281706,0.7671655212370077,0.3034975668630162,-0.8792496463865032
4697,0.0022504370562580218,0.35004567641317347,0.028405255086085025,0.559219861980992,0.02898490191504427,0.587549171433227,0.21935406500256785,-0.4353666153733571
4698,0.024387720665757742,0.1624233535815579,0.013840869956653762,0.9709188716720304,0.03541776010095998,0.9518069137338528,0.12542489420167308,-0.4878496413795118
4699,0.06307043251830817,0.31281345303581104,0.04199642951347082,0.34061874918923835,0.038053484599954446,0.5457442275084023,0.938123519067975,0.8916184251735499
4700,0.05334239711196671,0.4461865674426292,0.029922998007561603,0.2325506754749372,0.0922000476604743,0.5524841677305998,0.11414544638075955,0.6762558214753034
4701,0.04344694918800768,0.12615841180088586,0.016017518685311653,0.10337443656741341,0.032335858423008366,0.4715973445833127,0.03637818639844685,0.44968309434054965
4702,0.028237250195617306,0.3980713501412932,0.0018536138337051722,0.8077867486204031,0.08806098054501055,0.5505233581885045,0.35514388150510773,0.5281935090703533
4703,0.03520742096097868,0.4165073078217271,0.01584949233628724,0.886252406331943,0.03518308435162915,0.9174173526252616,0.41668922340142145,-0.3333237491013935
4704,0.0201186245780553,0.33814888184986996,0.03958669891926426,0.8892036102974106,0.054474884642430665,0.7964688389919017,0.05614983980093776,-0.7426940124374155
4705,0.04604492226713347,0.30882476376917223,0.004117558054612351,0.0246773260505033,0.048000441631417125,0.7217954089504963,0.7358168391089343,0.1447417653674612
4706,0.09402737216062956,0.22897376533313932,0.024412457883608876,0.615341356420349,0.05118462207993808,0.9049032865133715,0.08492364617832483,0.8546940960341387
4707,0.07745118115323651,0.022431015776771656,0.022755750438976603,0.35479327723733384,0.025283535614167574,0.5904292082915966,0.09904932187374058,-0.9779957185416348
4708,0.0035106168979024176,0.3861166586927583,0.04965086165439961,0.7774408634870588,0.05412747874581969,0.95583109747695,0.36948088514067723,0.5716459120123398
4709,0.06071289218180971,0.07777507125870307,0.0023841193439520098,0.02715168557174863,0.0965111399780082,0.8011732957106354,0.8928723370430738,-0.16696595496209343
4710,0.09168854287524932,0.1636924568189299,0.019175036315606048,0.13372771175559295,0.07929318887431995,0.9154837894460887,0.23600587473681547,0.9776236237493503
4711,0.0892121789405131,0.4671017645636626,0.033941520965110904,0.3048782016832333,0.08684361763172255,0.49662660468728553,0.26489902767402446,0.5694947588661854
4712,0.09572980678315732,0.2370432507498376,0.015255102483748235,0.7363850615136349,0.07942971850079157,0.7829476572791105,0.40298538032868403,-0.8422554262225602
4713,0.0820455049567965,0.32639947939520864,0.03997248247539542,0.8373464219357886,0.03969596894298122,0.83602114850695,0.7906625667425806,-0.29301019060257905
4714,0.01569802981406881,0.37221356436851655,0.01165495153574915,0.647832235835823,0.026335108013756554,0.7602038466457919,0.3155688490901861,0.13161295448362487
4715,0.012301257339467395,0.38660946737861024,0.010988920114303679,0.6255354755770433,0.011743700723476662,0.9543525925140735,0.13891094615775004,-0.8772410660726664
4716,0.004223637356895941,0.2193645836035183,0.03618688816376133,0.012434547207580615,0.012968761774203856,0.7240874698363218,0.7570621234169914,-0.49562015009844085
4717,0.06183369219263238,0.4744903862962111,0.00577703180376857,0.09141232614481515,0.09360692704431271,0.7968101532291045,0.4013213431911235,0.612978196838807
4718,0.0687690913647466,0.4230454141437414,0.004353979017098176,0.627467201916034,0.009140456710483134,0.7616621305559892,0.231543881907004,0.38470238065848705
4719,0.01352246337605414,0.1012267852685384,0.04563371003952238,0.4147826107152141,0.07263729417877175,0.6188094857041045,0.49949597546971375,-0.9321681780023484
4720,0.06036511945534559,0.2671846982614918,0.015427945984929262,0.9200842533638737,0.02464463768166527,0.5541875523869497,0.0347603248953091,0.05964224790134787
4721,0.01197459465808276,0.1909581473045826,0.03176854617554479,0.7316886396625117,0.09143088327944493,0.5485578960513756,0.8651709818139658,0.988321278020315
4722,0.030065815091914895,0.44434285934694834,0.04183952318939221,0.11989748474142159,0.08514349110413638,0.5166720384265044,0.10202011043063643,-0.9204361616677433
4723,0.015439983041806049,0.04130118573471615,0.028757539462787647,0.6578065575519393,0.052597937239985876,0.5658533050387281,0.6777117195631992,-0.5532934324124342
4724,0.030553333023290066,0.033507195158098205,0.03335553007611921,0.6109124473336772,0.003488495075519373,0.5222143860109919,0.8099654448262337,0.5949619524177057
4725,0.06628201719301491,0.3213380755422129,0.015307818938525905,0.3925994366997132,0.09339004302578219,0.5664106978991862,0.44191273437053524,-0.9432220896192418
4726,0.037489136701639954,0.2626003114991263,0.045461215907561456,0.4390033939875773,0.030815675785155035,0.7934985802662154,0.699038539274033,0.3619509982995379
4727,0.052960965319931344,0.2952661273577141,0.001174494476667667,0.4440521424368685,0.034807437730684745,0.7890354766672083,0.0474248927925793,0.2772541940697899
4728,0.09213561070188067,0.4189951342383555,0.006071883217733557,0.4565451955838897,0.0858531747113987,0.40731262192336304,0.8702078098830182,0.18926749673856635
4729,0.04266366659802842,0.15535409510010356,0.03920181736072177,0.4899873197576909,0.09281907385540109,0.7798176623003534,0.5018343249151856,-0.8703037267046261
4730,0.038849789631765524,0.19128502124216704,0.04834024077439697,0.0017321335899938635,0.040207081600069486,0.5434070470450056,0.05507602054234958,0.6083006366584378
4731,0.09549053791126581,0.39390665103766687,0.028877491433461383,0.613827267437926,0.0158857189683199,0.8586756992154058,0.3193363733091384,0.8659723933256145
4732,0.07491809340135365,0.12386678322022933,0.032903381091089465,0.5468661682724465,0.07914371872860726,0.4025665921188819,0.07305180699676513,-0.2505827962809525
4733,0.06242491213688594,0.028417384539858318,0.043557616123438406,0.3714936676922215,0.011957528081709676,0.9294297007909742,0.5928496442617954,0.21355708417413855
4734,0.09927478956703555,0.07026908837865423,0.02051072557788801,0.38238994037913987,0.0014984146659855408,0.9775629554662695,0.3643681653729722,-0.18577174048209222
4735,0.03138229940359417,0.02997567531719435,0.04684710393987229,0.9102487229313326,0.0009669153301395689,0.6949090487009042,0.6502697007385206,0.5793962631197163
4736,0.062035198889115385,0.09239462808369009,0.033889420776360826,0.219620513188215,0.07030881187039066,0.5711770986598337,0.21286592496771928,0.3218942660053554
4737,0.08647725788919845,0.04169303066188724,0.03144340237915356,0.5507520525207062,0.07290819615301256,0.7292979191581149,0.46638504996933544,0.49466943219637605
4738,0.03268920576277799,0.3303400898930006,0.035913034469735525,0.7887410553629063,0.06662482177780017,0.4764506401973987,0.34411463401661047,-0.05359746091409512
4739,0.07579144949015727,0.2612309040139128,0.011287378620552306,0.8649865393750773,0.09864020787329875,0.5039346669667928,0.6484110812534138,-0.9874626548792774
4740,0.012154052388720993,0.4958088765974438,0.0007688133137364756,0.32064733693822983,0.03221071174034958,0.9287128428636862,0.42224780214377944,0.2003626890049961
4741,0.015343320799347688,0.22550141456831707,0.006354995269558919,0.05589203585591809,0.07525183203989655,0.5629206444512187,0.358456436690686,0.06937180569468704
4742,0.02516155136637957,0.10676547362412069,0.04475414377396566,0.8677592293415816,0.034371067769339646,0.7528111412283189,0.6384019634519019,-0.5336385715761863
4743,0.08964809818202574,0.17841235823664628,0.0374741239488522,0.1436431236284131,0.08384707448659796,0.683745375387413,0.1891125942056873,-0.4592486579464299
4744,0.012916649055040436,0.17982408740468475,0.003221912695477013,0.01991921517958244,0.059171873786537446,0.7979061272702621,0.14362955533633145,-0.9020219363133585
